,Twitter ID,Tweet,User ID,Timestamp,Location
429,1590466436148826112,"ModSwap iPhone Accessory Collection
More sleek.
More secure.
More storage.
More possibilities.

#iphone14 #iphone13… https://t.co/YKKyCAQbV7",statero_design,2022-11-09 22:08:42+00:00,"Brooklyn, NY"
430,1590464292989829124,Here's your chance to win your IPhone 13 PRO now. (AUS Residents.) https://t.co/twqjW6eIMY  #iphone13pro #iphone13… https://t.co/6Ozyx8KtvM,koolkatm,2022-11-09 22:00:11+00:00,
431,1590454361280643072,"Dem done include iPhone13
For bride 👰‍♀️ price ooh 🥺🙆🏾",MlfrankxMlbaby,2022-11-09 21:20:43+00:00,"Nigeria,Port Hacourt 🇳🇬🇬🇹"
432,1590451519618306048,"You need to win iphone13 click the link and completed the in 2min 
https://t.co/zVFRNPsxNm
#USArmy #NewYorkCity… https://t.co/qafKhaCc60",ashraf81425192,2022-11-09 21:09:26+00:00,
433,1590440131533885440,Can iphone 13 increase the size of the QWERTY board. Like I mistype on every single Tweet @iPhoneTeam #Iphone13,ChivalristicDik,2022-11-09 20:24:10+00:00,"Lyon, France"
434,1590438726101966848,3D Embossed Retro Lotus Flower Phone Case For iPhone #iphone #iphonecase #iphone13 https://t.co/jvDZee9pku https://t.co/nDygK62yng,tweggo,2022-11-09 20:18:35+00:00,
435,1590433613937770496,Difference between iPhone 13 and 14 || Subscribe my YouTube Channel || #iPhone14 #iphone13 #vlog https://t.co/bpZNn7xRxj,jayandnu,2022-11-09 19:58:17+00:00,India
436,1590424491578261505,"[Apple MFi Certified] Lightning to 3 5mm AUX Audio Nylon Braided Cable, iPhone AUX Cord for Car Stereo for iPhone13… https://t.co/mQyJUUNKZU",nitzsche26qrpu,2022-11-09 19:22:02+00:00,
437,1590422742662516736,At last iOS 16.2 beta rolls out 5g for India #iphone13 https://t.co/Eh0QqTjncW,muthukumaran_08,2022-11-09 19:15:05+00:00,Dharmapuri
438,1590400466365861888,"Pretty mom @pxanahii spotted with CASECO's #purpleswirl phone case.
Also available in blue color!… https://t.co/eEQFtIY9yW",Caseco_inc,2022-11-09 17:46:34+00:00,"Toronto, Ontario"
439,1590395522749456384,I got my iPhone13 in august… I already need a new iPhone cause the battery is fucked up but my battery life is at 93% ?!,ProphetDAZ,2022-11-09 17:26:55+00:00,Toronto
440,1590386278612312065,"In 2022, Apple’s premium device - the #iPhone13 has been one of the most popular devices. 

https://t.co/A1cwgyJG2j",EconomicTimes,2022-11-09 16:50:11+00:00,
441,1590381973478178817,"When #iPhone13 128 GB is on offer/sale on @Flipkart , at the same time it becomes out of stock /unavailable on… https://t.co/aWnCOo0Csb",RangilaFalFal,2022-11-09 16:33:05+00:00,Mumbai
442,1590381520203952128,"uCOLOR Flip Leather Wallet Case Card Holder Compatible with iPhone13 Pro Max 13 PM 6 7"" Women and Girls with Card H… https://t.co/UI9wpuYm6v",erdman_janiya,2022-11-09 16:31:16+00:00,
443,1590381112328851456,Check out this new iphone 13 case that I uploaded to https://t.co/6SKcDfUUiE! https://t.co/24kXggcHW5,NightGallery1,2022-11-09 16:29:39+00:00,"Chicago, Illinois"
444,1590370936616022016,@utsavtechie I had bought my iPhone13 pro from US last year and having ios 16.2 beta 1 installed. Still didn’t get the 5G software yet.,sarkarsamit1,2022-11-09 15:49:13+00:00,
445,1590360575137153024,"Originally introduced for #iphone13, the all-clear Ares is now here for #iphone14 🤯. Find yours on Amazon or… https://t.co/krJP0USPRe",iblason,2022-11-09 15:08:03+00:00,"Atlanta, GA"
446,1590358157641285638,iPhone13 https://t.co/WBvxmSwy99,degewa,2022-11-09 14:58:26+00:00,拉薩；北京
447,1590357666442117120,"Here are some night sight shots taken by #pixel6a . 🔥💥

#googlepixel7 #Pixel7Pro #pixel6 #pixel6a #iPhone14Pro… https://t.co/q19ToiHYvL",DeepSha70619545,2022-11-09 14:56:29+00:00,
448,1590356016088379393,E capitan America muto! 🤣🤣 Special thanks @Dr_iPh0ne for your last amazing yed widgy creation  @screenshot_pro… https://t.co/f0Vx1RZJR5,iL3nia27,2022-11-09 14:49:56+00:00,
449,1590351798606639104,"#wallpapers #homescreen
#iPhone14ProMax
#iPhone14Pro
#iPhone14Plus
#iPhone14
#iPhone13ProMax
#iPhone13Pro
#iPhone13… https://t.co/XEq9u3PXtG",jianoliu,2022-11-09 14:33:10+00:00,
450,1590351146853740545,Check out this iphone 13 case on https://t.co/ObBb1BttKp! https://t.co/PL1Mrjh6uc,lwooten1990,2022-11-09 14:30:35+00:00,Lake Murray SC
451,1590346768835039232,Iphone 13 | just brand new Condition #iphone13 #usedmobile #Viral https://t.co/82bJtEOWml,RoyalMobile21,2022-11-09 14:13:11+00:00,"Kolkata, India"
452,1590346367712776194,Check out this new iphone 13 case that I uploaded to https://t.co/6SKcDfUUiE! https://t.co/SbMGgBHkWD,NightGallery1,2022-11-09 14:11:35+00:00,"Chicago, Illinois"
453,1590342380569341953,"The Team Brought You Thooram Pogiraal ❤️
Again, we are reunited and something special is happening very soon.❤️💯

U… https://t.co/aOwnZilD42",niraindera,2022-11-09 13:55:45+00:00,"Selangor, Malaysia"
454,1590339753022353408,"A guy in #china #rebuilt an #iPhone13, into this. #Wow https://t.co/T2DY9kaxyg",Jasm1n3sim,2022-11-09 13:45:18+00:00,
455,1590336043508961280,@fwsbem iPhone13,shshshwwwwww,2022-11-09 13:30:34+00:00,
456,1590331196667752449,"Live ➡️ long exposure ♾️ 
#iphone13 https://t.co/UQOFv9e82E",AkshayR74350581,2022-11-09 13:11:18+00:00,Munnurwadi
457,1590328624447918083,"満月
Taken with iPhone13 Pro
shot on iPhone13 Pro https://t.co/IywYWmLoIn",Hohotate_0313,2022-11-09 13:01:05+00:00,イッシュ地方
458,1590325787995308033,@FjnzGw iPhone13,asksopen,2022-11-09 12:49:49+00:00,
459,1590325026838163457,@tiy_010388 iPhone13,rooooojuuu,2022-11-09 12:46:47+00:00,
460,1590323794526490627,my phone's camera is so much better than iphone13's ?? its all just hyped up,jeonpixty_,2022-11-09 12:41:54+00:00,방탄 not actually _ 
461,1590322344773685248,A personal favorite from my @Etsy shop #wine #winegifts #cute #dogs #funny #iphone12 #iphone13 #13pro #13pro max… https://t.co/BvQ3JNx6bl,james89554303,2022-11-09 12:36:08+00:00,
462,1590321645755191296,Couple models for little girls/boys suitable for Apple iPhone12pro max mobile phone shell 14 transparent 13 Europea… https://t.co/da7W32B4IF,TT_TuTe,2022-11-09 12:33:21+00:00,hongkong
463,1590320698391552021,13 mobile phone shell new iphone13max all-inclusive 12pro models women's fashion trend 💄👠🌷#Apple #iPhone13… https://t.co/ikbjg2p5tH,TT_TuTe,2022-11-09 12:29:35+00:00,hongkong
464,1590319499265208320,Apple 14promax mobile phone shell high-end big-name luxury suitable for iPhone13 retro tide brand lens all-inclusiv… https://t.co/7IhzAmcBrh,TT_TuTe,2022-11-09 12:24:49+00:00,hongkong
465,1590317409906614276,Card leather suitable for 14 Apple 13promax mobile phone shell iPhone12 card bag men's and women's cooling😼😍#Apple… https://t.co/EkC9vrvN32,TT_TuTe,2022-11-09 12:16:31+00:00,hongkong
466,1590315490651447296,Official website carbon fiber suitable for Apple 13Promax mobile phone shell iPhone12 ultra-thin cooling high-end g… https://t.co/3zsIWrnPLG,TT_TuTe,2022-11-09 12:08:54+00:00,hongkong
467,1590314998785769473,Tide brand violent bear suitable for 11 Apple iPhone13Pro mobile phone shell MagSafe magnetic suction 12promax men'… https://t.co/ZGvVSYRcT4,TT_TuTe,2022-11-09 12:06:56+00:00,hongkong
468,1590314604709949441,Crocodile pattern leather suitable for 14 Apple 13 Promax mobile phone shell iPhone 12 high-end women's 11 white si… https://t.co/1SW4qZkYyD,TT_TuTe,2022-11-09 12:05:23+00:00,hongkong
469,1590313682621280256,We offer Factory iCloud Removal Services that are permanent. This means you can delete the old iCloud ID from your… https://t.co/oxhTPV7lBM,RepairApple01,2022-11-09 12:01:43+00:00,"Atlanta, GA"
470,1590313257713401857,Business high-grade crocodile leather suitable for 13 Apple 14 Promax mobile phone shell iPhone12 men's and women's… https://t.co/mzTNDlItlO,TT_TuTe,2022-11-09 12:00:01+00:00,hongkong
471,1590312872634351616,New business high-grade leather suitable for 13 Apple 14 Promax mobile phone shell iPhone12 men's and women's 11 br… https://t.co/0fUgWScPiz,TT_TuTe,2022-11-09 11:58:30+00:00,hongkong
472,1590312331783057411,Crocodile skin head 3D suitable for 14 Apple 13 Promax mobile phone shell iPhone 12 high-end 11 men's models🐊🐊🥳… https://t.co/dc2TZchIX5,TT_TuTe,2022-11-09 11:56:21+00:00,hongkong
473,1590311216806707201,Business high-grade crocodile leather suitable for 13 Apple 14 Promax mobile phone shell iPhone 12 men and women 11… https://t.co/9TUi08sALJ,TT_TuTe,2022-11-09 11:51:55+00:00,hongkong
474,1590310482442788870,Business high-grade serpentine leather suitable for 13 Apple 14 Promax mobile phone shell iPhone 12 men and women 1… https://t.co/mIk1owJUVT,TT_TuTe,2022-11-09 11:49:00+00:00,hongkong
475,1590310083514466305,"The Team Brought You Thooram Pogiraal ❤️
I’m glad to work with such a talents and something special happening soon!… https://t.co/0TmE0Q9DlG",RubyyyMs,2022-11-09 11:47:25+00:00,
476,1590307692723441664,"The Team Brought You Thooram Pogiraal ❤️
Again, we are reunited and something special is happening very soon.❤️💯

U… https://t.co/Dg20GQIbjC",jeevenmr17,2022-11-09 11:37:55+00:00,"Kedah, Malaysia"
477,1590306106051801089,The new furring is suitable for Apple 14Promax mobile phone case iPhone14Pro with lens film 14pm niche men 13 high-… https://t.co/AZ7cRgYNNl,TT_TuTe,2022-11-09 11:31:36+00:00,hongkong
478,1590304891574292480,Black and white graffiti love for Apple 13promax mobile phone case wristband new iPhone13 silicone anti-fall 12 all… https://t.co/h8R3I70rlo,TT_TuTe,2022-11-09 11:26:47+00:00,hongkong
479,1590303920605523972,@norikotan0715 iPhone13？,kbst28,2022-11-09 11:22:55+00:00,姫路市
480,1590302960789393408,Laser gradient wristband suitable for Apple 13promax mobile phone shell new iPhone13 silicone anti-fall 14 lens all… https://t.co/EqFLrR3JZC,TT_TuTe,2022-11-09 11:19:06+00:00,hongkong
481,1590302621687959552,Super Cute Cartoon Cat Paw Phone Case For iPhone #apple #iphone13 #iphone12 https://t.co/c7Kjs4Nce4 https://t.co/oF2QxJBFge,tweggo,2022-11-09 11:17:46+00:00,
482,1590302223095193600,Black flower messenger suitable for Apple 13 mobile phone shell new iPhone13promax quicksand lens 12 silicone all-i… https://t.co/7TNRgPadBF,TT_TuTe,2022-11-09 11:16:11+00:00,hongkong
483,1590301071389622273,Cute bear wrist strap messenger suitable for Apple 13promax mobile phone shell new iPhone13 silicone anti-fall 12 a… https://t.co/p241YO5WEd,TT_TuTe,2022-11-09 11:11:36+00:00,hongkong
484,1590299650518491137,Cartoon duck wristband is suitable for Apple 13promax mobile phone shell new iPhone13 silicone anti-fall 13pro with… https://t.co/hTnb7FqCEK,TT_TuTe,2022-11-09 11:05:57+00:00,hongkong
485,1590298603431809024,Bronzing tide brand bear suitable for Apple 13 mobile phone shell new wristband iPhone13promax all-inclusive lens a… https://t.co/Ja7iYLsdqD,TT_TuTe,2022-11-09 11:01:48+00:00,hongkong
486,1590297482252414976,Mirror tulip suitable for Apple 13 mobile phone shell wristband new iPhone13pro all-inclusive lens 13promax silicon… https://t.co/acBlLsAEeG,TT_TuTe,2022-11-09 10:57:20+00:00,hongkong
487,1590296602274824193,Glitter bear suitable for Apple 13promax mobile phone shell messenger new iphone13 silicone anti-fall 12 all-inclus… https://t.co/KdmTktWbPn,TT_TuTe,2022-11-09 10:53:50+00:00,hongkong
488,1590295629934125056,Love mirror chain suitable for Apple 13promax mobile phone shell new iPhone13 silicone anti-fall 13pro all-inclusiv… https://t.co/NUojpnI3um,TT_TuTe,2022-11-09 10:49:59+00:00,hongkong
489,1590294748937740293,Purple love chain suitable for Apple 13promax mobile phone shell new iPhone13 silicone anti-fall 13pro all-inclusiv… https://t.co/Sy7hYNIt5i,TT_TuTe,2022-11-09 10:46:29+00:00,hongkong
490,1590294201069338624,"iphone13 snap

#iphone13mini 
#iPhoneの限界 
#photograghy #snap #nature
#写真好きな人と繋がりたい 
#ファインダー越しの私の世界 
#キリトリセカイ… https://t.co/GePWciz87V",PHPth4rZ8EKPo5j,2022-11-09 10:44:18+00:00,日本
491,1590292717480730627,Blue-gray flower bracelet suitable for Apple 13promax mobile phone shell new wristband iPhone13 silicone anti-fall… https://t.co/DqaIgPDksP,TT_TuTe,2022-11-09 10:38:24+00:00,hongkong
492,1590291925210656771,Wavy edge three-dimensional duck suitable for Apple 13promax mobile phone shell new wristband iphone13 silicone ant… https://t.co/1EL2VUzRkv,TT_TuTe,2022-11-09 10:35:15+00:00,hongkong
493,1590291573446946816,All iPhone 14 &amp; iPhone 13 models and select iPhone 12 models are compatible with 5G wireless technology. Even the m… https://t.co/sBk66AbYWd,best_topreviews,2022-11-09 10:33:51+00:00,"Los Gatos, CA, USA"
494,1590291538986569728,"#皆既月食撮るの下手すぎ選手権 

iPhone13😤 https://t.co/cJB7zh5UQL",Sibakenn7,2022-11-09 10:33:43+00:00,
495,1590291283607949314,Pink Butterfly Piglet suitable for Apple 13promax mobile phone shell new wristband iPhone13 silicone all-inclusive… https://t.co/zJecChOfR9,TT_TuTe,2022-11-09 10:32:42+00:00,hongkong
496,1590290618194210817,Flower bracket suitable for Apple 13promax mobile phone shell wristband new iphone13 silicone anti-fall 14 all-incl… https://t.co/dqDLV10UNE,TT_TuTe,2022-11-09 10:30:04+00:00,hongkong
497,1590286553452011521,"Suffolk Coast #Phone Case, #SamsungCase and I#phoneCase, #CottageCore Design, Perfect #ChristmasGift… https://t.co/VwWVYOR9Tp",Jobmuscroft,2022-11-09 10:13:55+00:00,london
498,1590281768120496128,Check out this iphone 13 case on https://t.co/vL93Ski1SZ! https://t.co/tLtVyTqunX,chasoffart,2022-11-09 09:54:54+00:00,"Tallinn,Estonia"
499,1590275641156734976,"#今年買って良かったもの

iPhone13",madao3219,2022-11-09 09:30:33+00:00,公園
500,1590266202894774272,@34sD4f iPhone13,M6pWH7NeuEsHQ16,2022-11-09 08:53:03+00:00,
501,1590263595908022273,"Pokemon Cartoon Phone Case For iPhone 11 12 13 14 Pro MAX 6 6S 7 8 Plus SE2020 X XR XS Max 
Price US $3.37
Coupon X… https://t.co/kECWt37aHg",Hamza88605823,2022-11-09 08:42:41+00:00,
502,1590255771862040576,"Awesome! #iPhone13, #iPhone11 price cuts rolled out on Flipkart&gt;&gt;https://t.co/Y30H3NYOfm https://t.co/cTawfw0POM",HTTech,2022-11-09 08:11:36+00:00,"New Delhi, India"
503,1590247469979693056,"#wallpapers #homescreen
#iPhone14ProMax
#iPhone14Pro
#iPhone14Plus
#iPhone14
#iPhone13ProMax
#iPhone13Pro
#iPhone13… https://t.co/L3MabsAl1H",jianoliu,2022-11-09 07:38:36+00:00,
504,1590242130492067840,"How to fix iPhone 13 Screen Flickering/Display Issue after iOS 16 #Apple #iOS16 #iPhone13 #ScreenFlickering
https://t.co/fTPwETB97i",rootmygalaxy,2022-11-09 07:17:23+00:00,"Bengaluru, India"
505,1590240879494983680,"#皆既月食撮るの下手すぎ選手権 
iPhone13 https://t.co/93wHo9IWxx",eggplant_sax,2022-11-09 07:12:25+00:00,
506,1590239705093656576,Purple bear wristband suitable for Apple 13promax mobile phone shell messenger new iPhone13 silicone anti-fall 13pr… https://t.co/UOssaYcN5Q,TT_TuTe,2022-11-09 07:07:45+00:00,hongkong
507,1590230205527826432,"Exchange discounts, cashback offers &amp; coupons make the Apple device cheaper on Flipkart.  #iPhone13

https://t.co/2CrFOPdjAA",ETPanache,2022-11-09 06:30:00+00:00,"New Delhi, India"
508,1590229407792529408,Let there be light 💡 #iphone13 https://t.co/kuskgIKApl,AshishM40900495,2022-11-09 06:26:50+00:00,"Indore, India"
509,1590227863529484288,Round quicksand lens suitable for Apple 13promax mobile phone case messenger new iPhone13 silicone anti-fall 12prom… https://t.co/o9fGWIXqql,TT_TuTe,2022-11-09 06:20:42+00:00,hongkong
510,1590224803809857538,Wave edge love wristband is suitable for Apple 13promax mobile phone shell new iPhone13 lens all-inclusive 12 silic… https://t.co/KkvlLS6F1M,TT_TuTe,2022-11-09 06:08:32+00:00,hongkong
511,1590206920022958080,Check out my newest video! #musicvideo #iphone13 https://t.co/7HKUByP6Yc,MusicByPaulina,2022-11-09 04:57:29+00:00,
512,1590202706119249921,I've been noticing that my iPhone 13 loses battery life quickly—from 80% to 30% and that it occasionally freezes up… https://t.co/8Ssv42LiZI,MrKunalSahu,2022-11-09 04:40:44+00:00,"Bhopal, India"
513,1590201616690745344,@appleshinja_com iPhone13 https://t.co/wda1TaOMly,gorioo_oo,2022-11-09 04:36:24+00:00,
514,1590197675475210241,"#wallpapers #homescreen
#iPhone14ProMax
#iPhone14Pro
#iPhone14Plus
#iPhone14
#iPhone13ProMax
#iPhone13Pro
#iPhone13… https://t.co/GaI7UtORlx",jianoliu,2022-11-09 04:20:44+00:00,
515,1590195225913589761,"#iphones #samsung..we are the leading suppliers of cellphones. Follow their page and see what's in the stock.

emai… https://t.co/AYiZmdbOBV",mobilephonesfty,2022-11-09 04:11:00+00:00,
516,1590192697519722497,iphone13,iphone_ziho_bot,2022-11-09 04:00:58+00:00,
517,1590190148767350789,"If you are a photography enthusiast, the iPhone 12 and iPhone 13 are both good choices.
#ueeplaza #deals #usedtech… https://t.co/3Ls8ZhrlKY",ueeplaza,2022-11-09 03:50:50+00:00,
518,1590188801921806336,@runapiaaa @knt_0496 iPhone13！！ https://t.co/RoeJxGRG7F,kuriboh6526,2022-11-09 03:45:29+00:00,
519,1590182709057708034,"iPhone 14 vs iPhone 13 🤔
.
Follow For More 🔥
.
#iphone14 #iphone13 #smartphone #tecnology #instagramexplorepage… https://t.co/OEjeCt1uH1",infotechgator,2022-11-09 03:21:16+00:00,India
520,1590180500353998848,@KANOTOSOX iPhone13 https://t.co/wZgiutq9OQ,aKQWaetyZJnpbCZ,2022-11-09 03:12:30+00:00,大気圏
521,1590179876639744000,"We’ve slashed down prices on the iPhone 13 just for you 🤩

Pop by and grab one at any of our Vodafone retail outlet… https://t.co/ZujYBsM9n3",Vodafone_PNG,2022-11-09 03:10:01+00:00,Papua New Guinea
522,1590178706420797441,"iPhone13
#キャンペーン 　　
#一括 #テルル #埼玉 #行田 #前橋 #iPhone13",telurugyouda,2022-11-09 03:05:22+00:00,埼玉県行田市旭町13-35
523,1590177206424473601,iPhone13,OtboxM5t5hIL7kk,2022-11-09 02:59:24+00:00,
524,1590167472086581249,"@HeineKapp #ShareInvitation
Come to Starmaker, listen to songs and sing and win prizes every day, fill in my invita… https://t.co/9IYxy4vXXm",LesterTiaga,2022-11-09 02:20:43+00:00,
525,1590161744642846721,@EstherKoze_ IPhone13 pro maz,pencLY0WuQ9prCV,2022-11-09 01:57:58+00:00,
526,1590155704975134722,"iPhone13

#Boxfresh https://t.co/4hBWBnsWeH",LLkpb,2022-11-09 01:33:58+00:00,自撮り男装の海＆質問箱
527,1590149724916830208,Borderlines #309: Cutaway. #construction #architecture #inwood #manhattan #upstatemanhattan #newyork #newyorkcity… https://t.co/EEJQHpd2o7,Jshatan,2022-11-09 01:10:12+00:00,New York City
528,1590124463944830977,"Why iPhone 13 might destroy Android phones? Here is why.

#apple #iphone13 #iphone #mac #OS #blog #business… https://t.co/veU2dPb1mp",TheEmric,2022-11-08 23:29:49+00:00,
529,1590124384236482560,Check out this new iphone 13 case that I uploaded to https://t.co/7bNE6PryNX! https://t.co/0C7uOFGZNA,FredLarucci,2022-11-08 23:29:30+00:00,"Chicago, Illinois"
530,1590116094219468800,Check out this new iphone 13 case that I uploaded to https://t.co/7bNE6PIBPX! https://t.co/7fBSxbWmq9,FredLarucci,2022-11-08 22:56:34+00:00,"Chicago, Illinois"
531,1590114532139372545,Check out this iphone 13 case on https://t.co/xgcRUSidv3! https://t.co/NOgVyOAyD6,PhotosbyEddie,2022-11-08 22:50:22+00:00,"Edmonds, Washington"
532,1590109202839502848,Old Train Station iPhone 13 Case by Giacomo Knox - Fine Art America. Just $24! https://t.co/xoC0IBhEVF,giacoknox,2022-11-08 22:29:11+00:00,"South Carolina, USA"
533,1590109038561222656,@otf_silva @jon_d_doe Comment saved. If agba post any story of new iphone13 na you be the anonymous cuz you’re inex… https://t.co/H2f2zrtIEm,elemi9pluspro,2022-11-08 22:28:32+00:00,Progressive HQ
534,1590108952972644354,"In case tommorow ba ,if you see me wit iphone13 promax and Benz here is the code.we move. https://t.co/JQczu3qMQi",itz_As_yusif,2022-11-08 22:28:11+00:00, Nigeria
535,1590105719550119936,"Featured Doug Glass Art iPhone Cases 👇
https://t.co/l2q5mqq0Gp
#Twitterers
#PicOfTheDay #ArtOfTheDay #capture a… https://t.co/tknDIfFd04",DougGlassArt,2022-11-08 22:15:20+00:00,"Las Vegas, NV"
536,1590086823358988294,HALIHALL [Apple MFI Certified] iPhone Charger Apple Block USB C Fast Wall Plug w...👉 https://t.co/YP0GEyvaJl,SeasonsGala,2022-11-08 21:00:15+00:00,"Ontario, Canada"
537,1590082209314406400,@suburbancrypto @helium @HeliumGeek @iLoveSpectra @rory_geer I couldn't get it to work on my Iphone13,WillHNT,2022-11-08 20:41:55+00:00,Florida
538,1590077788803203073,"@jasonrowphoto #tower New Town Hall, Munich. April 2022. IPhone13 https://t.co/hBnYk9gZCZ",prosenesq,2022-11-08 20:24:21+00:00,Los Angeles
539,1590069938769006593,"@StandardBankZA My friend really needs an upgrade and her birthday is around the corner,and this iPhone13 will be a… https://t.co/XgI9VDuVQb",Keabets39688566,2022-11-08 19:53:10+00:00,
540,1590059320934559745,Check out this new iphone 13 case that I uploaded to https://t.co/6SKcDfUUiE! https://t.co/VC9QUDX9LD,NightGallery1,2022-11-08 19:10:58+00:00,"Chicago, Illinois"
541,1590055755285078016,"@stevelitchfield @PhoneDaz Interesting! I look forward to see your full comparisons.  I have iPhone13 Pro, and I ha… https://t.co/jH5tYWsPee",jalakarhu,2022-11-08 18:56:48+00:00,"Helsinki, Finland"
542,1590050683147149313,Someone from china took his #apple #iPhone and turn it into working foldable phone using the #motorola #razr 2020 m… https://t.co/ZEnhaWHvx5,OnlyTechAE,2022-11-08 18:36:39+00:00,"Dubai, United Arab Emirates"
543,1590040465965187073,What a tough decision 🤔 Which of these two #checkerboard cases would you take home? Left or right? 😎… https://t.co/oSPTVTe5Bi,Caseco_inc,2022-11-08 17:56:03+00:00,"Toronto, Ontario"
544,1590037788418015233,Guess who just get a pink iPhone13,taeliun,2022-11-08 17:45:24+00:00,02’.She-Her
545,1590034169979367425,Check out this new iphone 13 case that I uploaded to https://t.co/6SKcDfUUiE! https://t.co/pAFfX1l69Z,NightGallery1,2022-11-08 17:31:02+00:00,"Chicago, Illinois"
546,1590029288358961153,@aja56 iPhone13 https://t.co/lFOhGMtpVZ,yukke_25dakedo,2022-11-08 17:11:38+00:00,洗濯機
547,1590029223275954177,@Kirun_View iPhone13,idiotTweetz,2022-11-08 17:11:22+00:00,900 Sft నరకం
548,1590027210995699712,@_mykwkn_ iPhone13！,My_kwk_N_aika,2022-11-08 17:03:23+00:00,石川
549,1590023340579700736,"Looking for a designed case to protect your #iPhone13❓
👉Come and discover the vCommute.

Enjoy its functionality, i… https://t.co/X7JbPQVCFg",venaproducts,2022-11-08 16:48:00+00:00,"Saint Paul, Minnesota"
550,1590021894320795648,"Iphone 13 says the soul of GOD IN ISLAM moves back to the body of GOD IN ISLAM ISLAMIC, 13

#GODINISLAM #13 #ANGELS… https://t.co/cYYzVGaRFk",godinislam,2022-11-08 16:42:15+00:00,1
551,1590010162966040576,"One-of-a-kind money-saving bargains, here are some epic iPhone Black Friday deals.

https://t.co/PysB8QELt6… https://t.co/OLMNLgsfvm",fonehouse,2022-11-08 15:55:38+00:00,United Kingdom
552,1590006934648029186,@UnicornAPR #Trending @Apple  #HDFC @HDFC_Bank to all who are looking forward to purchase #iPhone14 #iPhone13 whene… https://t.co/k2u7utjEQf,pardhesudesh,2022-11-08 15:42:48+00:00,"Pune, IND"
553,1590006505733963781,"Sea Isle City Sunrise Phone Case

Available Here: 
https://t.co/W3MNrkmAAW

#BuyIntoArt #FallForArt #ShopEarly… https://t.co/XMBmsGa040",JosephWalmsley2,2022-11-08 15:41:06+00:00,Southeastern Pennsylvania
554,1590004921981898753,"Enjoy the freedom to let the bulk at home❗️

For your #iPhone13 get the #trendy case &amp; a functional wallet in one w… https://t.co/DuHjWmfrwf",venaproducts,2022-11-08 15:34:48+00:00,"Saint Paul, Minnesota"
555,1590003255580692480,"#wallpapers #homescreen
#iPhone14ProMax
#iPhone14Pro
#iPhone14Plus
#iPhone14
#iPhone13ProMax
#iPhone13Pro
#iPhone13… https://t.co/YDn9YquulJ",jianoliu,2022-11-08 15:28:11+00:00,
556,1589997462449582081,#Fruit Collection - #Fig - #iPhone Slim case  | Gifts for Her &amp; Him https://t.co/xq4mBfztGs via @Etsy  #etsyshop… https://t.co/jTrC0qP8GL,drawnByVago,2022-11-08 15:05:10+00:00,London
557,1589997253179375616,←iPhone13   PENTAX→ https://t.co/zI7Nty71cJ,DamnitSire,2022-11-08 15:04:20+00:00,大阪→北海道→鹿児島→???
558,1589995831914278918,"#iphone13 (2022) vs #oneplus 3T (2017) charging times

What you do when you get a holiday on a weekday.

Happy… https://t.co/nsezslBO3w",abin_rajan5,2022-11-08 14:58:41+00:00,
559,1589992851139891201,"Open box iphone 13 pro max || 256GB || unlocked || 💳💳761,500.          Delivery Nationwide 🚛🇳🇬.     from ILORIN /Ik… https://t.co/S911daVV6Q",Gadgets_classic,2022-11-08 14:46:51+00:00,"Ilorin/Lagos, Nigeria"
560,1589989472879665155,"Lunar Eclipse 2022 from Cedar Grove, NC ~535-545 am! All pics taken with Leica D109 (no zoom lens, I really need to… https://t.co/9WgHwplgkQ",astro_rachel,2022-11-08 14:33:25+00:00,North Carolina
561,1589988218396872709,Baseus Transparent Magnetic Phone Case for iPhone 14 13 12 11 Pro Max Wireless Charging Cover For iPhone13 12Pro Ma… https://t.co/WGf0S9s4Dr,TheRochaStore,2022-11-08 14:28:26+00:00,United States
562,1589986013627445248,iPhone13 https://t.co/nh93osnFsk,HeartEater_yz,2022-11-08 14:19:40+00:00,幽夜浄土
563,1589984474854719489,@_mykwkn_ iPhone13👍🏻,38kw_nyan__,2022-11-08 14:13:33+00:00,｢おいぎーはね、俺ん家笑｣
564,1589982984404602880,"#月食写真下手くそ選手権
※iPhone13 https://t.co/iuIAqns4AP",mura11pmren,2022-11-08 14:07:38+00:00,れんとかいる
565,1589976074771107842,My new gear...  iPhone13 https://t.co/fx4a2wr9hV,gogogogogo_0125,2022-11-08 13:40:11+00:00,SNSぜんぶID一緒
566,1589966201928974338,@Kitisoto_cpm iPhone13 https://t.co/yw1XiuvwjB,like_a_HONDA,2022-11-08 13:00:57+00:00,お隣さんの隣
567,1589964292551774215,？？？？？？？？？？？？？（iPhone13） https://t.co/FNA0hKZEBN https://t.co/bBeKymJM7n,unaunaunagii,2022-11-08 12:53:22+00:00,98 関西
568,1589963117018361856,4.iPhone13,gaki_re,2022-11-08 12:48:41+00:00,
569,1589962218581692416,@OWCbenjamin iPhone13😔,askOuO,2022-11-08 12:45:07+00:00,🌏
570,1589961127076978690,@_o_o_t7 iPhone13,R1ruxy,2022-11-08 12:40:47+00:00,
571,1589960085035700224,"Shaky star photos with and without edits. 11/8/22. Same day as lunar eclipse. No, they’re not shooting that’s just… https://t.co/NAbGtVHzLj",kcatjade,2022-11-08 12:36:38+00:00,
